UCRGsjyoWMDA3uiZ3lMgXplg,(eng)🌹MLBB 말린장미 메이크업 (feat.말많음👄) DRY ROSE makeup,https://www.youtube.com/watch?v=jZI_0oxeDys,1년 전,696999,https://i.ytimg.com/vi/jZI_0oxeDys/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAnpRbwIxXdg-p4UH1v8rgtVcV5ow
UCRGsjyoWMDA3uiZ3lMgXplg,데일리 단발 고데기 연출법 How I curl my short hair (with a flat iron) / 디어제리,https://www.youtube.com/watch?v=jtW7zSIXZcw,1년 전,692772,https://i.ytimg.com/vi/jtW7zSIXZcw/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCAaWYvqIiw94Xk7R3yc-C4ajJrnA
UCRGsjyoWMDA3uiZ3lMgXplg,"(sub) 왓츠인마이백?! 🏹WHAT’S IN MY BAG (보부상의 tmi가 쏟아진다,,) | dear.jerry",https://www.youtube.com/watch?v=pPJlm4bnC9A,5개월 전,678674,https://i.ytimg.com/vi/pPJlm4bnC9A/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDRABA66C6vr1PwmNqRahOTFwuRgQ
UC-gljeiuxAOpxiB1j32pKpQ,12 Quick & Simple Hairstyles,https://www.youtube.com/watch?v=rQCyMX1UqeA,8년 전,7095118,https://i.ytimg.com/vi/rQCyMX1UqeA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBzirrOhVTY-NCTG761qKC-5yIjlw
UC-gljeiuxAOpxiB1j32pKpQ,My Everyday Makeup Tutorial ♥,https://www.youtube.com/watch?v=OTK8SgXjH4g,7년 전,1969563,https://i.ytimg.com/vi/OTK8SgXjH4g/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAfsTIgmv7NLnVD4FAzVq4O5d9Oag
UC-gljeiuxAOpxiB1j32pKpQ,Korean Natural Bun Tutorial 당고머리 예쁘게 묶는법,https://www.youtube.com/watch?v=A2ZwHcRcRlo,5년 전,1920104,https://i.ytimg.com/vi/A2ZwHcRcRlo/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDK7GA6p_N0L68h1jS6aA1cSFccqw
UC-gljeiuxAOpxiB1j32pKpQ,"KOREAN ""SEE THROUGH"" BANGS TUTORIAL | 시스루뱅 앞머리",https://www.youtube.com/watch?v=D01VuOFH3aM,1년 전,1682188,https://i.ytimg.com/vi/D01VuOFH3aM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAd7DMREbqaGngbropLGxveNCCscA
UC-gljeiuxAOpxiB1j32pKpQ,EYELINER TUTORIAL FOR BEGINNERS | 초보 아이라인 튜토리얼,https://www.youtube.com/watch?v=cyCZeNIBuek,1년 전,1363994,https://i.ytimg.com/vi/cyCZeNIBuek/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAunJ0Qr6MU4wJ4rs6Sa4ECedY-mg
UCdld7SHk9IyYSkNrHA9B6Dw,Eye Of The Tiger [Metal Ver.] Drum Cover by A-YEON,https://www.youtube.com/watch?v=0ZQFpcfcrIs,1년 전,8089797,https://i.ytimg.com/vi/0ZQFpcfcrIs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLA-51S59ZDa7wEld3sHO3B1E92EFg
UCdld7SHk9IyYSkNrHA9B6Dw,Hysteria [Muse] Drum Cover by A-YEON,https://www.youtube.com/watch?v=vyr6oqU-0gs,3년 전,6548064,https://i.ytimg.com/vi/vyr6oqU-0gs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAod0xvfkp-w6tsb4KPtms4isEHQw
UCdld7SHk9IyYSkNrHA9B6Dw,Welcome To The Jungle [Guns N' Roses] Drum Cover by A-YEON,https://www.youtube.com/watch?v=-6w_3P_l5FA,3년 전,5963309,https://i.ytimg.com/vi/-6w_3P_l5FA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBh6xNVMSR6cDqU8UKmrcNxlZu6SQ
UCdld7SHk9IyYSkNrHA9B6Dw,Sad But True [Metallica] Drum Cover by A-YEON,https://www.youtube.com/watch?v=KSpRHN-n7jo,3년 전,5808900,https://i.ytimg.com/vi/KSpRHN-n7jo/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDvZ10BRiuO9AkJRO3_005pp9n5WA
UCdld7SHk9IyYSkNrHA9B6Dw,Afterlife [Avenged Sevenfold] Drum Cover by A-YEON,https://www.youtube.com/watch?v=CrZMnVWFXLw,2년 전,5508502,https://i.ytimg.com/vi/CrZMnVWFXLw/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAxEGbCpqRFNW-AEP2_bCR-MM3uzQ
UCNAA9T4V8AsCSfbSBlfeDrw,ENG SUB ㅣ한국어 ASMRㅣ Ear Cleaning 속삭이는 귀청소,https://www.youtube.com/watch?v=wKvOCjaIj4c,4년 전,4472840,https://i.ytimg.com/vi/wKvOCjaIj4c/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBdwGUDB5ZiwTTt6Ws4ifzwTihANQ
UCNAA9T4V8AsCSfbSBlfeDrw,[미니유 한국어 ASMR] 봄날 아늑한 귀청소가게/Ear Cleaning Role play/Binaural,https://www.youtube.com/watch?v=Uj-EVsxgZLM,3년 전,4265553,https://i.ytimg.com/vi/Uj-EVsxgZLM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD6g7lNDA3O0VQFM5TXFeE7YsgeUg
UCNAA9T4V8AsCSfbSBlfeDrw,[먹여주는 ASMR] 딸기사탕:탕후루 먹여줄까요?│你要我喂你糖葫蘆?│Feeding Strawberry Candy│Eating Sounds│No talking ASMR,https://www.youtube.com/watch?v=InzKRgEdxCg,2년 전,3278793,https://i.ytimg.com/vi/InzKRgEdxCg/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCAGEFJ36XpzS2WbBzABbPPXZoToQ
UCNAA9T4V8AsCSfbSBlfeDrw,[미니유 한국어 ASMR]내귀에 수제 마쉬멜로우│BGM│컨버세이션 마쉬멜로우 먹는소리│Conversation Marshmellow Eating Sounds,https://www.youtube.com/watch?v=rpzV_yKhBSk,3년 전,2466678,https://i.ytimg.com/vi/rpzV_yKhBSk/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAuU884RMMzDGbvR_Y-8NXzf9ABFg
UCNAA9T4V8AsCSfbSBlfeDrw,[먹여주는 ASMR] 과일모찌 먹여줄까요?│자몽 키위 망고 청포도│Feeding ASMR│Fruits Mochi Eating Sounds,https://www.youtube.com/watch?v=onevQ4LWBuY,2년 전,2126475,https://i.ytimg.com/vi/onevQ4LWBuY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCl5L1HsWJj8lgqqvEq8p-kBIF2mg
UCIs6AoWiNrN3P7fQqsxNncA,최홍철 [ 교복 입고 학생인척하고 급식실 들어가서 밥 먹기 ],https://www.youtube.com/watch?v=YPxSrik4sms,1년 전,4136653,https://i.ytimg.com/vi/YPxSrik4sms/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAPwEEuOY7MWqIkKg4a-BlJTrwinQ
UCIs6AoWiNrN3P7fQqsxNncA,"최홍철 [ 신태일,최홍철,이상민 직접 폐차시키기 ]",https://www.youtube.com/watch?v=GYez1lxOQVo,2년 전,3501151,https://i.ytimg.com/vi/GYez1lxOQVo/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDxEowqqJbTlb_FPu2e_J7DuZiB0w
UCIs6AoWiNrN3P7fQqsxNncA,[최홍철] 관종의 삶 4화 신태일은 과연 어떤 삶을 살고있을까,https://www.youtube.com/watch?v=hGFtUaU7ypA,2년 전,3307316,https://i.ytimg.com/vi/hGFtUaU7ypA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD_oLkce0YW3RQ_BXULDaomas7elg
UCIs6AoWiNrN3P7fQqsxNncA,최홍철 [김윤태 가게 가서 떡볶이 맛 없다고 계산안하고 튀기],https://www.youtube.com/watch?v=M7eyy6khtek,2년 전,2628635,https://i.ytimg.com/vi/M7eyy6khtek/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLA38SgzzLjqm_JCwVBX_7JQhntiQQ
UCIs6AoWiNrN3P7fQqsxNncA,최홍철 [ 관종의 삶 7화 - 로봉순 그녀는 어떤 삶을 살고 있을까? ],https://www.youtube.com/watch?v=OTnqK9IYgjE,2년 전,2602429,https://i.ytimg.com/vi/OTnqK9IYgjE/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDPW7pWGCXWYnD7EmYSv8dog0-rhg
UCJCVaiKyvdqPIb5tXtzGLog,May J Lee Choreography | MTBD - CL(2NE1),https://www.youtube.com/watch?v=REaUr0cZ0KY,5년 전,11264244,https://i.ytimg.com/vi/REaUr0cZ0KY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCdJ6rAXXydJlikTTAkzdp3F0II3w
UCJCVaiKyvdqPIb5tXtzGLog,Work - Rihanna ft.Drake (R3hab Remix) / May J Lee Choreography,https://www.youtube.com/watch?v=vAsLx_AZOkM,2년 전,3290223,https://i.ytimg.com/vi/vAsLx_AZOkM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBkEwRgB9uNpu-ncWnHXWOd1KWx_w
UCJCVaiKyvdqPIb5tXtzGLog,"May J Lee Choreography | ""Sparks"" - Hilary Duff",https://www.youtube.com/watch?v=I0MpmwoQTiw,3년 전,2121870,https://i.ytimg.com/vi/I0MpmwoQTiw/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDiuj8uiOgOfBT3s6sfhTFl8IcvIQ
UCJCVaiKyvdqPIb5tXtzGLog,May J Lee Choreography | Body on Me(feat.Chris Brown) - Rita Ora,https://www.youtube.com/watch?v=fsp-YC98g-0,3년 전,1593775,https://i.ytimg.com/vi/fsp-YC98g-0/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDTXyjvcm64TicHrMiiNtv-FSFqHg
UCJCVaiKyvdqPIb5tXtzGLog,Never Be Like You - Flume ft. Kai / May J Lee Choreography,https://www.youtube.com/watch?v=pRt3sz58640,3년 전,1255220,https://i.ytimg.com/vi/pRt3sz58640/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCxYL1R5ahciP9x3YTYMEF4jzZgdQ
UCyT7JoYJl2usoWYhC1lXteQ,치킨 닭다리 고작 1개 먹방 (밴쯔님 패러디) [작비 고작 먹방],https://www.youtube.com/watch?v=ZwGa5yOetqw,1년 전,5071183,https://i.ytimg.com/vi/ZwGa5yOetqw/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBcevdg86k0AqaRUIXBdOcJfA3y0w
UCyT7JoYJl2usoWYhC1lXteQ,[교촌 살살치킨 살살먹기]●50dB 넘으면 치킨 못먹는다!!●꿀잼ㅋㅋㅋ●작비●(with.김지훈),https://www.youtube.com/watch?v=6SikDB2-UkE,2년 전,1816021,https://i.ytimg.com/vi/6SikDB2-UkE/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAtmjfD6-bkTDYcseU4HxczBjMWDw
UCyT7JoYJl2usoWYhC1lXteQ,빼빼로 먹을때 꼭 있는유형 11가지ㅋㅋㅋㅋㅋㅋㅋㅋ(작비급 빼빼로;;),https://www.youtube.com/watch?v=B6cBRV5LkZE,9개월 전,1777357,https://i.ytimg.com/vi/B6cBRV5LkZE/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDlATQT5KVvJf8Z3NCgaHnAXGDUYg
UCyT7JoYJl2usoWYhC1lXteQ,"🏊‍♂️오줌싼 수영장에 동생들 놀게해서 참교육하기ㅋㅋㅋ(재넌,공대생,닭갈비,투보,지미 오줌물먹음)",https://www.youtube.com/watch?v=_qEEDVRBy_A,1년 전,1698112,https://i.ytimg.com/vi/_qEEDVRBy_A/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLA4yepa1-sGDSe4VooU4qlQUI_ouA
UCyT7JoYJl2usoWYhC1lXteQ,'24시간' 굶고 삼겹살집가서 100인분 먹고왔습니다..(사장님 충격먹으심ㅋㅋ),https://www.youtube.com/watch?v=CDv6jmyMvMs,8개월 전,1690175,https://i.ytimg.com/vi/CDv6jmyMvMs/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDQrEe4TmEyBJu8ENra8UcwhTKDLQ
UCPydsWBQpnXGICE-XWGNdow,아직도 탐폰 안쓰세요? [햄튜브],https://www.youtube.com/watch?v=KVlZ25oYPRY,3년 전,3241525,https://i.ytimg.com/vi/KVlZ25oYPRY/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBH67YBRdVvmxxklDsrL38PBTWE3w
UCPydsWBQpnXGICE-XWGNdow,타투했어요! (ENG SUB) [햄튜브],https://www.youtube.com/watch?v=HOm43YuCtPk,2년 전,1806353,https://i.ytimg.com/vi/HOm43YuCtPk/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAZ8Lu_DPvlZM-QrRkEw0h78EgeMg
UCPydsWBQpnXGICE-XWGNdow,아직도 생리컵 안쓰세요?,https://www.youtube.com/watch?v=p2RCZLYMABg,1년 전,1759176,https://i.ytimg.com/vi/p2RCZLYMABg/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDJzi9UzddwEpOV6zlSh5PTAak3jg
UCPydsWBQpnXGICE-XWGNdow,(ENG SUB)피우는 비타민 비타스틱을 피워보았다. 비타스틱 리뷰 [햄가녀],https://www.youtube.com/watch?v=0xVlwK2k89c,3년 전,1666777,https://i.ytimg.com/vi/0xVlwK2k89c/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLATNElJ4sj8pUB0DC1Z1HrCBQljIQ
UCPydsWBQpnXGICE-XWGNdow,(ENG SUB)미국 과자 체험하기 Hemtube Try American Snacks [햄튜브],https://www.youtube.com/watch?v=CgOlXBUCJUM,3년 전,1360102,https://i.ytimg.com/vi/CgOlXBUCJUM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBlM5LvrxufDY7HGEs__WnEchvsGw
UC0ssa8zC_3oif4iZcUe5VUg,[샒의삶] 고딩때 썼던 추억의 화장품으로 화장해보기! 학생 메이크업?! 10대 때 화장품 (90년대생 공감주의),https://www.youtube.com/watch?v=JoQwdAhoIkg,2년 전,1832982,https://i.ytimg.com/vi/JoQwdAhoIkg/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDuL24dV2sIcttfuHBl2z1SBRH7FQ
UC0ssa8zC_3oif4iZcUe5VUg,[샒의삶] 나만의 립스틱! 커스텀 수제립스틱을 만들어주는 '더 립랩' 방문기 w.씬님 //이거슨 마치 철판 립스틱,https://www.youtube.com/watch?v=b-sIbPqqb1U,1년 전,1662924,https://i.ytimg.com/vi/b-sIbPqqb1U/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDOqxG95kzvJXdamTPAC-ZKgPROGQ
UC0ssa8zC_3oif4iZcUe5VUg,"[샒의삶] 리얼 다이어트 후기! D+1주일간 -3kg 감량! // 식단, 운동, 계획표 작성 VLOG (다이어트 도시락, 클렌징 주스)",https://www.youtube.com/watch?v=zj095wSEf8Q,2년 전,1279758,https://i.ytimg.com/vi/zj095wSEf8Q/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBq4MQe4todBXfJfy99VmPTj5BayA
UC0ssa8zC_3oif4iZcUe5VUg,남자친구 공개?! 남자친구가 더빙한 데일리 메이크업! My Boyfriend Does My VoiceoverㅣSerim,https://www.youtube.com/watch?v=qxVu8ohTo9Y,2년 전,1215179,https://i.ytimg.com/vi/qxVu8ohTo9Y/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCJXxbgafKfXZTgenZ4UUOWjdhYhQ
UC0ssa8zC_3oif4iZcUe5VUg,[샒의삶] 수능끝난 고3 동생에게 첫 화장품 10만원어치를 사주었다 // 도구까지 풀 메이크업 세트 장만해주기,https://www.youtube.com/watch?v=VI_9RoKIpbM,1년 전,1133697,https://i.ytimg.com/vi/VI_9RoKIpbM/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD8GLhhcisK50yi3shrMrRJ2YS3Ow
UCMhrA7gtnBpYeIOP2LZ7FmQ,차진혁 자작랩 라이브 cover - [차진혁],https://www.youtube.com/watch?v=Lg9PWms2IpU,2년 전,5487938,https://i.ytimg.com/vi/Lg9PWms2IpU/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLC5cCBIFJUuq6t7oAEDYdRUaQSDcw
UCMhrA7gtnBpYeIOP2LZ7FmQ,Mam이 아파 베이베 타타타타타,https://www.youtube.com/watch?v=gQOaAmV-LJQ,4년 전,4719575,https://i.ytimg.com/vi/gQOaAmV-LJQ/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAYFUaxPu7qg12brsAVX9JN_CeNHQ
UCMhrA7gtnBpYeIOP2LZ7FmQ,새벽3시에 엄마몰래 라면을 끓여먹어보았다!! - [차진혁],https://www.youtube.com/watch?v=ko1dyajZ5uA,2년 전,3875616,https://i.ytimg.com/vi/ko1dyajZ5uA/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAkl7vlwcPis_qA6cxFK1lzp_Qrug
UCMhrA7gtnBpYeIOP2LZ7FmQ,*5분 증발* 11살 차진혁의 과거영상 모음집!! - [차진혁],https://www.youtube.com/watch?v=N6bgy8vOgis,2년 전,3221203,https://i.ytimg.com/vi/N6bgy8vOgis/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLB5kxkrlAnUl4DmiaQNybhnD3vnjg
UCMhrA7gtnBpYeIOP2LZ7FmQ,학교에서똥싸면안되는이유,https://www.youtube.com/watch?v=9ntefyCUGDo,3년 전,3126665,https://i.ytimg.com/vi/9ntefyCUGDo/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCM8y-s3prMzAAn7XipYuXxMWp9jw
UC4VljnooZZkRhhb5s5rv1Mw,BJ꽃돼지 GS25편의점 음식털어왓습니다 먹방 mukbang eating show,https://www.youtube.com/watch?v=8q5vshrhDlQ,1년 전,17936678,https://i.ytimg.com/vi/8q5vshrhDlQ/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCJapZSTd3VvX_Km-ppjTjxmvxjUw
UC4VljnooZZkRhhb5s5rv1Mw,BJ꽃돼지 떡갈비+비엔나+마늘햄+배추김치+파김치+미역국+수박 먹방,https://www.youtube.com/watch?v=6Q3D7_icKyU,2년 전,6601022,https://i.ytimg.com/vi/6Q3D7_icKyU/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLD1dnoI5XS_gE7UlMmjdtKG7v9T9Q
UC4VljnooZZkRhhb5s5rv1Mw,꽃돼지 칼국수+족발+김치 먹방 mukbang eating show 吃播,https://www.youtube.com/watch?v=uhdR8sEEA58,1년 전,3182296,https://i.ytimg.com/vi/uhdR8sEEA58/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLAlTT2DRD2H1w5X_RVv640T9YqZrQ
UC4VljnooZZkRhhb5s5rv1Mw,꽃돼지 짜파게티+부추김치 꿀맛 먹방 mukbang eating show 吃播,https://www.youtube.com/watch?v=zNIUQeHSftg,1년 전,3118922,https://i.ytimg.com/vi/zNIUQeHSftg/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLA-gph0iQtWzK9LiFY04M_ceX7JcA
UC4VljnooZZkRhhb5s5rv1Mw,BJ꽃돼지 편의점 털어왓습니다 화질개선 처음방송 먹방,https://www.youtube.com/watch?v=jwwiwTtFN78,1년 전,2711289,https://i.ytimg.com/vi/jwwiwTtFN78/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCNzWgayd50iutWZTAc-ihRNS1PsQ
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB] [LG DIOS 광파오븐] 건조 과일 듬뿍~! 바크초콜릿~* : 초의 데일리쿡,https://www.youtube.com/watch?v=xWyoHcXX5F4,3년 전,2106986,https://i.ytimg.com/vi/xWyoHcXX5F4/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCf-I_NTjMJ8qeU9uCTi00YmDdzbw
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB] [설날특집] Strawberry sticky rice cake 딸기 찹쌀떡  / 딸기모찌 / いちご もち / 전자렌지 조리 / 노오븐 디저트,https://www.youtube.com/watch?v=cdtCAasUwsI,4년 전,1772583,https://i.ytimg.com/vi/cdtCAasUwsI/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLB0Lp2ZP1QvMg4KB6sK6ZyDwatSgw
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB][REAL SOUND] 귀.염.동.글 시바견 꿀떡 만들기 ~* : Cho's daily cook,https://www.youtube.com/watch?v=rqbrUnKZEo4,1년 전,1616174,https://i.ytimg.com/vi/rqbrUnKZEo4/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLA7ML0entTuGvQ0qOPiVfuTiB2BQA
UCBzhQlTjXvgjdroWNgrw1TQ,[SUB] Hello kitty cheese cake 키티 치즈 케이크 / キティ / 무스 케이크 / mousse cake / 캐릭터 케이크 / ハローキティ / 헬로키티,https://www.youtube.com/watch?v=dzEUXwsrZTI,4년 전,1345701,https://i.ytimg.com/vi/dzEUXwsrZTI/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLCpJo7q_YhdoThE3_m2sGky6flPxg
UCBzhQlTjXvgjdroWNgrw1TQ,[REAL SOUND]베이컨과 달걀후라이 / 하울의 움직이는 성 / Bacon & Fried eggs / 영화요리 / 간단조리,https://www.youtube.com/watch?v=5JiP0k_6crQ,4년 전,862984,https://i.ytimg.com/vi/5JiP0k_6crQ/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLBPtjqXFQtvcu1xKeP5JzVwrH7asA
UC1r112Pr9Ngcg2NtcE946HQ,미국 국민간식 Twizzlers(트위즐러)한국상륙. 한국 VS 미국 전격비교Mukbang,https://www.youtube.com/watch?v=ikLFptrSC64,2년 전,1803256,https://i.ytimg.com/vi/ikLFptrSC64/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDgBuiAktk5p75cTsPHSWf0qpjc2g
UC1r112Pr9Ngcg2NtcE946HQ,초대형 1KG 육회 육사시미 레시피  마장동 사장님처럼 먹기,https://www.youtube.com/watch?v=Gzh7uHyslrI,2년 전,1799145,https://i.ytimg.com/vi/Gzh7uHyslrI/hqdefault.jpg?sqp=-oaymwEiCMQBEG5IWvKriqkDFQgBFQAAAAAYASUAAMhCPQCAokN4AQ==&rs=AOn4CLDn1ySrwf7WDO7C1UeWjVnd4Xd6FQ
